trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-20,ADNT,0001670541,0,false,32.830000,33.780000,3.441974,2.893695,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ADPT,BBG001V0GG18,1,false,3.270000,3.375000,4.892966,3.211009,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ADSE,0001879248,0,false,10.500000,10.620000,2.476190,1.142857,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ADT,BBG001S6VGG6,0,false,6.570000,6.700000,2.207002,1.978691,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ADTN,BBG0169CH7Y8,0,false,5.370000,5.450000,1.862197,1.489758,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ADUS,BBG001T56D18,0,false,100.430000,101.075000,1.120183,0.642238,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ADV,BBG00PPWZ8G3,0,false,4.200000,4.235000,1.904762,0.833333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AEG,BBG001S6Y6M8,0,false,5.760000,5.860000,2.083333,1.736111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AEHR,BBG001SB1CS4,4,false,14.390000,15.000000,5.628909,4.239055,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AEIS,BBG001S8L5Z6,0,false,94.290000,95.830000,2.868809,1.633259,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AEL,BBG001S5T012,0,false,56.110000,56.210000,0.187132,0.178221,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AEO,BBG001S7Q949,0,false,23.480000,24.850000,6.218058,5.834753,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AEON,BBG00Z17HFQ5,0,false,13.820000,12.260000,7.452967,-11.287988,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AES,BBG001S6B1L5,0,false,15.450000,15.530000,1.035599,0.517799,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AESI,BBG01JFZ96Y3,0,false,21.970000,22.340000,2.457897,1.684115,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AEVA,BBG00RK5L2P1,3,false,5.000000,4.805000,1.800000,-3.900000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AFG,BBG001S8JK86,0,false,131.270000,132.950000,1.626419,1.279805,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AFMD,0001608390,2,false,5.060000,5.260000,5.335968,3.952569,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AFRM,BBG00Y7BP8Z0,34,true,34.945000,37.790000,8.284447,8.141365,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AFYA,0001771007,0,false,21.410000,21.300000,0.420364,-0.513779,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AG,BBG001SGV444,11,true,5.240000,5.575000,8.013359,6.393130,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGCO,BBG001S7WHW3,0,false,115.750000,118.010000,2.367171,1.952484,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGE,BBG00HCXQ7C9,0,false,15.900000,13.010000,0.000000,-18.176101,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGI,BBG009HT65S0,0,false,13.110000,13.600000,4.767353,3.737605,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGIO,BBG001T8R687,0,false,29.930000,30.230000,2.839960,1.002339,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGL,BBG00HCYVQR3,2,false,5.440000,5.520000,2.022059,1.470588,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGM,BBG001SCWNB2,0,false,185.670000,191.910000,3.770130,3.360801,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGNC,BBG001T074G2,21,true,9.590000,9.735000,2.189781,1.511992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGO,0001273813,0,false,91.300000,92.860000,2.065717,1.708653,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGR,BBG00B8NWRH3,0,false,35.620000,35.855000,1.263335,0.659742,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGRO,0001499505,0,false,10.400000,10.625000,2.548077,2.163462,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGS,BBG00JKZKM16,0,false,8.640000,8.940000,5.150463,3.472222,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGTI,BBG00LQ2B4L6,0,false,10.070000,10.150000,0.893744,0.794439,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGX,BBG001SJP7D8,0,false,49.970000,50.340000,1.220732,0.740444,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AGYS,BBG001S5V6V3,0,false,77.940000,79.160000,2.681550,1.565307,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AHCO,BBG00KJQVGW2,3,false,10.420000,10.920000,6.717850,4.798464,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AHH,BBG004CYX1N9,0,false,10.370000,10.620000,2.892960,2.410800,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AI,BBG00Y6G6Y84,26,true,28.300000,28.660000,2.049470,1.272085,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AIN,BBG001S5VKN1,0,false,91.400000,93.330000,2.835886,2.111597,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AIR,BBG001S5NJX2,0,false,62.800000,64.360000,3.232484,2.484076,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AIRC,BBG00XK3WWB0,1,false,30.880000,31.390000,1.991580,1.651554,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AIRS,BBG012V27CX5,0,false,5.710000,5.950000,4.728546,4.203152,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AIT,BBG001S5NK14,0,false,194.610000,196.920000,1.413083,1.186989,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AIV,BBG001S876N3,0,false,7.470000,7.705000,3.815261,3.145917,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AIZ,BBG001SD9DW5,0,false,178.820000,180.590000,1.319763,0.989822,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AKBA,BBG001T922S9,13,true,1.870000,1.935000,3.743316,3.475936,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AKR,BBG001S7KXT5,0,false,16.450000,16.690000,2.127660,1.458967,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AKRO,BBG00L9211Z7,3,false,25.530000,25.200000,1.253427,-1.292597,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AL,BBG001T92VD1,0,false,46.000000,46.650000,2.043478,1.413043,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALB,BBG001S7SBP9,3,false,120.270000,124.450000,5.371248,3.475513,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALE,BBG001S77110,0,false,57.640000,57.960000,0.798057,0.555170,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALEC,BBG00N0PL214,0,false,6.140000,6.230000,2.117264,1.465798,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALEX,BBG00HS2GVM7,0,false,16.040000,16.460000,2.649626,2.618454,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALG,BBG001S7YVC2,0,false,204.540000,207.980000,2.517845,1.681823,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALGM,BBG00H5S83B8,0,false,27.230000,27.780000,2.791039,2.019831,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALGT,BBG001SQ25S5,0,false,66.850000,70.140000,5.654450,4.921466,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALHC,BBG00ZJ0DSS5,0,false,4.910000,4.800000,2.647658,-2.240326,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALIT,BBG00H00J2Q8,0,false,9.250000,10.100000,9.189189,9.189189,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALK,BBG001S5NLG6,1,false,37.890000,38.790000,2.375297,2.375297,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALKS,0001520262,0,false,27.530000,27.710000,0.835452,0.653832,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALKT,BBG005HTCT63,0,false,23.760000,24.130000,1.704545,1.557239,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALLE,0001579241,0,false,133.240000,135.290000,1.583609,1.538577,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALLO,BBG00KHRRDY2,0,false,4.370000,4.430000,2.288330,1.372998,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALLY,BBG001S5RLN4,0,false,37.840000,39.960000,5.695032,5.602537,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALNT,BBG001S5RST3,0,false,32.250000,33.530000,4.775194,3.968992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALPN,BBG001V0G8Y0,2,false,40.260000,40.240000,3.800298,-0.049677,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALRM,BBG007GNPYZ6,0,false,73.150000,73.440000,1.203008,0.396446,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALRS,BBG001SGGKT8,0,false,20.800000,21.870000,5.961538,5.144231,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALSN,BBG001V0T5F3,0,false,77.480000,77.625000,0.709861,0.187145,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALT,BBG001SNS461,14,true,8.710000,9.350000,7.462687,7.347876,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALTG,BBG00NZ6JW42,0,false,12.050000,12.705000,6.970954,5.435685,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALTI,BBG00Z6F0ML0,0,false,6.360000,6.130000,0.000000,-3.616352,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALTR,BBG001SR65P2,0,false,80.250000,83.210000,4.249221,3.688474,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALV,BBG001S9YRV6,4,false,119.750000,121.390000,1.444676,1.369520,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALVO,0001898416,0,false,15.120000,15.240000,1.190476,0.793651,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALX,BBG001S5NM92,0,false,215.090000,215.930000,0.390534,0.390534,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ALXO,BBG00VR8SF73,0,false,11.520000,12.000000,5.729167,4.166667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AM,BBG00GBNZ4N9,3,false,13.670000,13.690000,0.877835,0.146306,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMAL,BBG00XRT7YY5,0,false,22.950000,23.710000,4.575163,3.311547,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMBA,0001280263,0,false,49.470000,50.800000,2.789569,2.688498,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMBC,BBG004HQHL91,0,false,14.610000,15.140000,4.243669,3.627652,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMBI,0001937441,0,false,5.810000,5.400000,0.688468,-7.056799,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMBP,0001845097,0,false,3.430000,3.490000,2.186589,1.749271,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMC,BBG001SZYYL4,37,true,4.250000,4.249900,0.705882,-0.002353,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMCR,0001748790,14,true,9.130000,9.150000,2.628697,0.219058,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMCX,BBG001SLR8S3,0,false,12.900000,13.150000,3.023256,1.937984,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMED,BBG001S5NN72,1,false,92.000000,92.207000,0.500000,0.225000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMG,BBG001S6DMD6,0,false,161.150000,161.980000,1.594787,0.515048,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMH,BBG003NXJNJ4,0,false,35.910000,36.240000,1.127820,0.918964,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMK,BBG00F5PBW20,0,false,35.600000,35.980000,1.123596,1.067416,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMKR,BBG001S64YF8,0,false,30.930000,31.610000,2.457161,2.198513,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMN,BBG001S6Q193,0,false,64.690000,66.090000,2.597001,2.164168,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMNB,BBG001S7NGV6,0,false,44.360000,46.700000,6.311993,5.275023,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMPH,BBG001SCM4W2,0,false,44.610000,44.050000,0.627662,-1.255324,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMPL,BBG012CDTZZ5,0,false,11.190000,11.560000,4.021448,3.306524,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMPS,BBG00Y48ZM97,3,false,4.450000,4.710000,8.988764,5.842697,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMR,BBG00DGWV044,0,false,320.700000,324.490000,1.371999,1.181790,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMRC,BBG001S6P9W1,0,false,19.630000,20.100000,4.330107,2.394294,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMRK,BBG005ZVDK57,0,false,27.400000,28.780000,5.693431,5.036496,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMRX,BBG00462PGH9,1,false,6.310000,6.085000,0.158479,-3.565769,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMSC,BBG001S70C31,3,false,13.210000,13.410000,3.557911,1.514005,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMSF,BBG001SDH7B2,0,false,50.520000,50.550000,0.613618,0.059382,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMSWA,BBG001S5NPN9,0,false,11.420000,11.580000,2.014011,1.401051,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMTB,BBG001V0P1S2,0,false,21.290000,22.330000,6.200094,4.884922,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AMWD,BBG001S5NQ57,0,false,97.610000,98.000000,0.922037,0.399549,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AN,BBG001S5NQB0,0,false,160.030000,161.730000,1.124789,1.062301,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ANAB,BBG0026ZDHT8,0,false,23.030000,23.980000,4.211898,4.125054,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ANDE,BBG001S60FJ9,0,false,54.890000,55.960000,2.350155,1.949353,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ANF,BBG001S97027,2,false,129.980000,135.030000,4.400677,3.885213,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ANGI,BBG00HVKH4F0,0,false,2.620000,2.678700,3.053435,2.240458,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ANIK,BBG001S609X7,0,false,25.240000,25.610000,2.052298,1.465927,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ANIP,BBG001S9DR85,0,false,67.580000,68.160000,1.997632,0.858242,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ANNX,BBG007QVDFH1,4,false,6.010000,5.880000,1.497504,-2.163062,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AORT,BBG001SB3CB0,0,false,20.390000,20.720000,3.285924,1.618440,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AOS,BBG001S5NRY3,0,false,86.930000,87.640000,0.908777,0.816749,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AOSL,0001387467,1,false,20.560000,21.332000,4.815175,3.754864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APA,BBG00YTS96H1,5,false,32.770000,33.810000,3.661886,3.173634,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APAM,BBG001V107T3,0,false,42.910000,43.820000,2.913074,2.120718,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APG,BBG00HVV7984,0,false,37.980000,38.300000,1.076883,0.842549,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APGE,BBG01H51WZL7,0,false,65.900000,66.940000,3.490137,1.578149,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APLD,BBG001SK4K76,15,true,4.300000,4.645000,10.116279,8.023256,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APLE,BBG006473QY8,2,false,16.400000,16.520000,0.884146,0.731707,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APLS,BBG007KGRPZ3,0,false,56.340000,55.570000,0.000000,-1.366702,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APLT,BBG001SMJMY2,2,false,6.210000,6.900000,12.077295,11.111111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APOG,BBG001S5NSY1,0,false,58.050000,58.810000,1.722653,1.309216,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APPF,BBG008GC8CS3,0,false,223.410000,228.120000,2.291751,2.108232,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,APPN,BBG001TWHH63,1,false,36.600000,37.900000,5.027322,3.551913,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AQN,BBG001S8LHC5,3,false,5.920000,6.000000,2.027027,1.351351,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AQST,BBG00L9HP1R7,53,true,4.600000,4.508000,2.173913,-2.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,AR,BBG001T61KH8,10,true,26.190000,26.700000,2.500955,1.947308,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ARCB,BBG001S686R2,0,false,125.810000,131.940000,6.327001,4.872427,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ARCC,BBG001SL96Z9,3,false,19.920000,19.935000,0.200803,0.075301,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-20,ARCH,BBG00DZB5DD0,0,false,162.750000,163.740000,2.396313,0.608295,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
